,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
,flexion,bending,twisting,flexion,bending,twisting,left_flexion,right_flexion,left_abduction,right_abduction,left_flexion,right_flexion,left_flexion,right_flexion,left_twisting,right_twisting,left_flexion,right_flexion,ratio
frame,,,,,,,,,,,,,,,,,,,
557,30.639694284386124,0.1321273274465966,5.337915974890496,27.96929343693368,-1.381271819113607,3.6986309205212646,27.810951837025655,30.463097518050418,25.175864595604168,26.329822117099212,13.106597602716391,10.773422585000944,14.026504250374387,8.34451217638676,26.287128096383512,26.334347992883792,157.26917191179135,142.16947983843238,0.597450191745991
558,30.131332712464484,0.9454077613680596,5.0149627663468594,27.7216389570489,-1.208725158327539,3.4238550419754583,27.94351182283515,27.954742926862124,22.859605225293166,27.175085502729644,12.572752713734872,8.593996077788091,14.498735328332298,8.811371570293248,26.031111354712337,27.6940865397887,157.1047848108551,142.69605126108544,0.5923442896234588
559,29.51780678209694,2.0443699992021607,5.2489120519852746,27.87976559112293,-1.073224527178212,3.552658360336558,28.02192457153778,28.118469502698616,20.10125632109093,27.479578469091948,12.246648331173745,8.264301712117572,15.679374956174149,8.678973553387912,26.02110234577937,27.455873992729522,156.8210590778319,142.35562516971325,0.593725901604745
560,29.225396657575132,2.0704608354921845,5.149392240883317,28.286883887224405,-0.5104950837913123,4.389202158814125,30.35780415574149,30.50698301190127,19.183919992610228,26.358686023236103,12.84863358234199,9.138244714282294,16.63590404026283,8.263788674952286,26.763273822557423,26.848835453767606,156.907066430728,142.19795103234983,0.5942098662946749
561,29.991844720720394,1.9023760469289073,4.182249506751835,28.284185307581463,-0.6509454866307323,3.89643991721568,30.726940205507788,31.742801997576564,17.447342459689366,26.84329570506631,14.334908782920138,10.49931156069978,17.94231741482048,8.521146326828793,24.997848115021824,26.08094158409564,156.5713621840265,142.1256757816472,0.5923708665359456
562,29.792825352376283,1.703423860551979,3.6438447172964157,28.079426163281738,-0.4130680491809926,3.908488983085833,29.725951168484315,31.350126158357497,16.743265644540287,26.57305562835677,13.447156647081243,10.44246685537469,17.439756163390815,8.725959250040956,25.219635210513218,26.636271439084197,156.75166572938264,142.31459895343716,0.5920003330853613
563,30.57030630130093,1.6735271226235682,3.815330394770932,27.947911991328755,-0.29978901045436146,4.052223956266924,28.565141616096184,29.832783517726256,16.563759143872318,26.204968806565788,16.502304084855894,10.17475808140206,18.312080519733243,9.21971598149545,23.90284230356543,27.133835434818238,156.74391822420944,142.68389887612102,0.5900917580624688
564,30.55088234313787,0.820800147624638,4.149692421537558,27.893364456452435,-0.27888218821112787,4.424642393615473,28.899439295501807,31.56312967569434,16.44209968297436,25.236700521740573,14.476087891039029,11.758105085317197,18.377648286547366,9.311040392914522,25.019290376454066,26.25158964604684,156.74475612233508,142.6401413468131,0.5908602162826606
565,30.490451111789895,0.5754283308861972,3.8413842102661073,27.784749983128616,-0.19006059329551306,4.324207032642454,28.337373006918554,31.712599094351617,16.19678965919944,25.088575108991407,12.943547004919793,11.22997380317183,18.325731759457405,9.255081973376033,25.673251609730414,26.566675791526393,157.03054784526435,142.62849436838567,0.5925087389884932
566,32.25706082226749,0.38731087041924184,3.66897296270157,27.348740495562595,-0.4900914103923384,4.753078865289668,25.74955495203878,28.957621093534783,15.945977150378894,24.777164804188786,9.015249619586214,11.471762560089942,18.589591807522012,10.052564515386155,28.316815619823146,26.1614162705296,155.96781319522478,141.3562640332099,0.5911371034669037
567,33.53882989844108,-0.03568760878863486,3.6078583580598256,27.100161378496637,-0.4185069973251103,4.655669539971187,25.47775412839914,28.09172710531034,16.679849975753342,24.73527129797354,12.676412827317833,12.3643315017747,18.452384258943496,9.590987044609136,26.220028253719704,25.780506191056176,156.56634132027565,141.6864891631385,0.5917156317609842
568,33.834987391063834,-0.7811424468819865,3.6371687517177462,26.83282176275994,-0.5147408429803875,5.1795035859028955,24.759604171312077,25.992736931719747,16.583687014915782,25.114021707410032,10.257247367369217,10.699028440517765,18.383191659731903,9.64857553790424,27.654512725682835,26.35119372299721,156.5099239940775,141.13049170013824,0.5955775238515324
569,34.37554074050256,-0.9954106678134877,3.874338296589281,26.80800596893709,-0.5159707410090419,5.504518724749579,24.91175349274623,24.788381514726822,17.006570960238136,24.937764658049673,11.558383272207294,10.323363704901283,18.875162999322036,9.901488237952897,27.23472116344216,26.211168580240724,156.45942125199738,141.25458190804184,0.5950485265752811
570,34.86337785373152,-1.8138608587049703,4.231929495363774,27.304101448623214,-0.671079261330064,5.273253334087438,24.91082330354881,23.72520890503401,16.376962493299487,25.31683094068555,13.088230804331957,9.103381047341287,19.205478830648396,10.239794253870677,26.144245549413853,26.582067106036746,155.98616988742486,141.23592370433272,0.5918424598157912
571,34.935820350716895,-2.13423841656045,4.825263729812646,27.4977042871294,-0.5585239276994542,5.336644996507782,24.41639693292103,22.461117015599925,16.704455658828863,25.34181196969233,14.102911819426737,9.064994417147759,19.456977070731345,10.667149500615826,26.089107918821867,26.704081837163656,156.22967934711372,141.34031092750752,0.5923067019065762
572,35.25872465672995,-2.379832496967907,5.189956060514608,27.341450940095974,-0.7275184823497938,5.364480331005109,23.585392619989335,21.70201442253628,16.677911406013322,25.62913628012555,13.874743548918488,8.051309353336165,19.415892341004543,10.740367649039449,26.104357741565337,27.27258138036224,155.81994910465014,141.44223652521643,0.5897552821345953
573,35.05521771137386,-3.0547499635080726,5.756532852720355,27.66198167007866,-0.46598096397919164,5.299039801678788,23.12380091741136,21.572540314608275,16.78176082514851,25.7149356312097,12.447329163241676,8.003475561207836,19.74861686716305,10.70687515909254,26.838560635919393,26.91571701529824,155.98577818531,141.78863168601544,0.5885950096687844
574,35.02604426561808,-3.1645114998549246,5.837721041652672,27.891495224600224,-0.7044561074275606,5.3980533334831,23.106454222326818,22.575108778757226,16.846840756038006,25.60022272675964,14.186829034900043,10.226955648969593,19.881630149817774,10.454963891872156,25.842484561461248,25.819243756087985,156.03405670355428,141.41643799218792,0.5907661502945643
575,35.92135836480571,-3.4122060563033045,6.197392633039324,27.840818614443805,-0.6508704766428792,5.425218044668034,23.18605045625634,23.195082149574773,17.027677647962477,25.252279578719822,14.08365958757561,10.46865080192363,19.972294595863776,10.705230179553034,25.913865600853086,26.03157553233659,155.77206873645167,141.1600886857739,0.5891464784901906
576,35.941696011243565,-3.5142675747700025,6.098601579485724,27.56941522426867,-0.7366415910146742,5.5369656153984925,23.171455526156507,23.176281383206387,17.178079159368167,25.008301215600383,10.050200626185386,9.590742086195803,19.32719284873466,10.307111093391333,28.11342667914721,26.038259230226387,155.652815674193,140.89608465673552,0.5904527680815083
577,35.96210294240872,-3.243887977728747,6.011467504534534,27.744326702328372,-0.6752844822316604,5.674554915805926,23.283956482818994,21.80060575384175,17.25151382471772,25.039272629460342,11.182342075941875,8.718205580814185,19.430046170362836,10.658896092050739,27.56954835965172,26.463509932044573,155.51969953309782,140.62988267086263,0.5905094685473006
578,36.59110360314787,-3.5913130469922123,6.242412361804793,27.61714606352787,-0.7847065755961751,5.708380279740016,23.570132646822316,22.825737047636167,17.37886367970532,24.81616102284282,9.756991658042992,9.124154794098487,19.70302616351629,10.688626483033566,27.864888886402383,25.938082021503718,155.1866752076089,140.62642526858298,0.5878311529268924
579,35.77950338612962,-3.8754092085232656,6.348932700441257,27.612923827290818,-0.7151024711268548,5.658571486769176,23.365377303502044,24.983796180009918,17.529124495950796,24.565178460885434,9.940070275153133,11.06912445262779,19.373718814085223,10.021470674109587,28.003582677259885,25.38339539177899,155.07732844723873,140.25256668005673,0.5881769596247591
580,36.37831550586087,-3.7737532332709947,6.272184478133883,27.276940042003282,-0.8960998962092646,5.840946026656048,22.51734129929163,22.500244878568438,17.50810449355147,24.85053962274283,9.47046385150405,9.167177777563722,19.591696835080764,10.365698352963818,28.106284534574385,26.133186510960726,155.53894440682194,141.0630301275704,0.5884702888499862
581,35.906430588843904,-4.242158051624628,6.890773273277799,27.63204886434306,-0.8925650415598199,5.772024866435276,23.79124241092468,24.211930276373735,17.843070301106266,24.86646153827293,11.86806478974259,10.029807856969299,19.16928199710791,10.004581771693747,26.922702743236485,25.996037584507008,155.5039171158023,140.75777440454561,0.5897555754356832
582,36.29233490266188,-4.458792180291027,7.180273436146432,27.691586456392287,-0.8809113030568341,5.661395716543307,23.025196759266734,23.449701438796836,17.862189510712142,24.92073227655507,12.529692340871222,10.079861184078496,19.56329048673533,10.322778904002755,26.723879012191617,26.071795830871366,155.9975797658448,141.3341441185736,0.5891476639441502
583,36.679481888430104,-4.857387885164258,7.410895025067954,27.64157444678569,-1.0707839454198336,5.755608316515063,23.467783963589255,25.955853415337003,17.81696280816378,24.600869016047753,11.016484939988118,11.181673827380095,19.113365558934298,9.811051462253953,27.28488355753595,24.898310349937788,156.02881934856487,141.118301131479,0.5913620208744178
584,36.6805293523736,-5.279012275846611,7.918115540939487,27.68594661425008,-1.1439608481703942,5.673724831301971,23.61187669722301,26.23139849536817,17.85201292089974,24.538046254981268,11.466804815605528,11.665137590503534,19.014305845858463,9.58347468753788,27.276962235337393,24.906048577172967,155.95568608236326,140.9616206977628,0.591242151198214
585,36.79209136601442,-5.438003154633719,8.392508030040384,27.724658048044102,-1.1856482375897173,5.797678351680545,24.156366807406684,25.088882940329256,18.101350510390063,24.821219757433923,13.533650700852291,9.639094654989663,19.260626323477794,10.447679702910438,25.8760813940753,26.227760673339702,155.8796174263982,141.5223374161434,0.5878801044447051
586,37.405102721630485,-6.198993083193798,9.432700757472533,27.77243716491306,-1.1858046662945867,6.368388316187573,24.345498557445907,23.98708418949124,18.203906432775156,24.78979485573008,10.828570685118365,9.06842133203915,19.456339036148446,10.846050854456726,27.187208694640702,25.66922554020158,155.58125636288645,140.52022917439749,0.5904201000568229
587,37.82015136883405,-6.078928540819575,8.999132008522693,27.23581862764343,-1.2639132218791644,5.960264886231645,24.109390363671892,26.464369427143836,18.19095796593362,24.73019793184075,11.608162928547571,11.270954430243947,19.10475206501718,10.077909273281172,26.928641678068672,24.843445429741735,155.41963921977438,140.23769283451935,0.591384230740474
588,38.27834164966757,-6.084885903955552,9.021901682825352,27.419047080104257,-1.3235741391000175,5.620903071962147,24.26032295604321,26.338749908274565,18.703536995347363,25.235973289415625,13.874671750339331,11.130049357240154,19.033722757006696,10.289976533781735,24.88523860921302,23.507631832155788,154.82368471373576,140.36940597291203,0.585376962729147
589,38.54230799194477,-5.976955629751899,8.980805514437346,27.45823173597181,-1.3532774629034776,5.685660071842212,25.322793073778314,28.704241304784233,19.329053045934828,24.860531038662515,14.716923539925716,13.158598372316831,18.08419146383695,10.133936769888106,23.51617828295356,21.875906697576134,154.7921369050541,140.06511025804085,0.5865023302087551
590,38.56804384835135,-5.948723268301194,8.98829873056244,27.630700163844676,-1.420908432593862,5.715318510609464,25.502351291041975,28.44055306219917,19.828711515389813,25.108412254479404,14.903979775181227,12.895812994861885,17.834657041145128,10.018268563380937,23.047666260771365,21.06009987142911,154.19465733642417,140.4478174452151,0.5811073584478575
591,38.688380731352,-6.535882806389438,9.62798489263976,27.232951880968578,-1.4589536920758235,5.829338212144184,23.732114352959343,24.269013331213046,19.369210630770354,25.49892642598735,13.653570249899289,10.33798572358485,19.2458351629208,10.287457751759503,25.04877747603642,23.953739403772452,155.40824871942857,141.19873974943746,0.5847428315877042
592,38.91831641956679,-6.805836225657984,9.776988525075671,27.09147309389438,-1.7033316316597222,5.691511444035096,23.33610385404799,26.54549499752494,19.510969869581984,25.4374872084948,13.656966606343744,12.423774467191876,18.405117167229566,9.974214348159721,24.326222341695228,21.986590883944068,153.97487652510688,140.17148539901928,0.5810000045619047
593,38.786093084246545,-7.043375585674312,10.088198769602783,27.29936650221094,-1.7032259319737904,5.926518539081991,23.531665171984727,26.088312859907987,19.451143422458372,25.329473010383197,12.675265320992935,10.759787636204535,18.634368344456526,10.105525468615253,25.35229360033459,23.446004228820122,154.4839575308082,139.71050905145617,0.5858199630140136
594,38.778456647612074,-7.235148981943382,10.312323227538181,27.20908634771042,-1.7068885611425628,5.926350223169699,23.661813949449183,26.007170013480476,19.095488952348816,25.275124895712963,12.703693889499036,10.64959403461998,18.970015258137963,9.965206810204561,25.804420942049077,24.410494138913492,154.65513239076688,139.85212157983642,0.5870831774270652
595,38.59106383923438,-7.366045509414619,10.431353199768404,27.425234238166016,-1.7528299172344362,5.889247524188086,23.788943876358985,26.46434395840268,18.81514291680253,25.027462210352382,13.559925828258471,11.008695660515855,19.060818319906897,9.64796418539332,25.85541931134432,24.97369204378826,155.9308042661413,140.48443666194905,0.593095936083048
596,37.857285359905674,-7.410347311140455,10.536804850621436,27.268265191576617,-1.5049335901635459,5.9278398352442006,23.037591755251015,25.246927179816723,18.712253612207448,25.173019879427272,13.297150533782627,9.19079168333478,18.875811424409665,9.099881062197527,26.32189336792048,25.700013883211923,155.78436899186795,140.97939210654343,0.5880381036409769
