,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
1455,22.235455821670115,4.563920806642869,10.035156338295055,37.29634897282041,-9.731652442404055,11.5674134057691,56.653665606462596,36.38910249730749,32.13189454499002,48.89248832501207,12.23278584758458,41.370685566964795,2.4247976914949527,41.03219416367749,20.174998162994868,27.665932388464057,153.53926676975144,153.76707250104405,0.4910832057342361
1456,21.926402856651848,5.396384905904313,10.580612177147414,37.93311733956613,-9.170365644542258,10.825820927123646,57.36089675276216,36.25880421430713,31.32743114855427,49.66464553716057,10.268417835429574,38.127555975426105,3.4995737526081525,38.79097948081301,22.019841310663878,26.128480859917786,154.04059879102806,154.01549445938767,0.49473403603627947
1457,21.984070906610867,4.58499717842885,9.833452455869462,37.372604685694,-9.476122163514702,11.265608571208631,57.44444158081794,36.485388177019544,31.20422298385151,49.03836572459679,11.445193008857004,39.80487342917269,2.3349002667733414,39.67988647284833,20.63533647848417,26.691099068833836,154.21818257668644,153.84915503041137,0.4936370411269202
1458,23.096597560179447,4.918877476309291,9.535135285803442,36.889278404334256,-9.242945840881546,11.234636134285415,56.12273053768084,35.54341532189032,32.14301812177729,49.16556979148598,11.323780549433678,40.54426612082108,2.602206375993974,41.27856041599863,20.16653033579233,28.63541279609089,153.99322727242443,154.26820962349248,0.48568906212440444
1459,24.330166651930384,4.634173550992003,9.04192799808572,36.628816279804425,-8.982310198924111,10.183019120443063,56.159595151770645,37.54443916103391,31.94868029055094,47.246841998629066,13.77630835600634,40.533042928359265,3.989624927294027,36.59599471642815,20.322293534673925,25.844097196777398,153.28855319282889,153.5480149209812,0.48691086831457475
1460,23.03936071494202,4.710882394875355,9.861425471449078,37.98214828534776,-8.95053086414805,9.85373069188747,54.981855094423565,35.04027215083062,30.59703532926531,50.97817720860863,11.381823127249788,44.300358900122006,24.324366192877743,39.442394636888835,21.7173276900197,26.063084821535597,152.5083656437925,151.858175412254,0.496367884947463
1461,23.016251586355438,3.8036821066592097,9.8188087302088,37.628534926999365,-8.887330456611565,9.835642234640359,55.68164216579365,37.445524293620124,32.49766725375002,48.248371332449295,10.966682194919173,39.65371717071773,3.5769597146550476,36.40800354195678,21.54912833324554,24.429186056856835,153.5180727610684,153.43728394315445,0.4934495392408077
1462,23.390790229729475,4.083981706840774,10.750541154073108,37.358341304711146,-8.608151026195017,9.230805860382977,54.42060958230991,37.96386287826245,31.2718516577676,48.29996086093854,13.348835365819355,45.55699985136053,27.939142847135166,37.749134683826924,23.66514417898115,24.33178671911378,152.47043884177856,151.57316773403022,0.4932046404318499
1463,24.315541995257448,3.3113374883985074,10.217581379760516,37.56377243018201,-8.895685531452372,9.071984854525821,54.867840349853566,38.37243169039499,30.541494265842857,47.67403257355656,12.156595256242213,45.53329875521118,25.446612540468525,37.3648985382588,20.05473688466555,24.15421576820235,152.13798436318865,151.74431211428654,0.4932162143194971
1464,23.91816210549119,3.901067392353724,9.695595239416273,37.40035657623219,-8.566074889361815,8.73215021518567,54.466313133410466,37.65548484752958,30.916454996068794,47.928241932857816,11.617976972186653,45.49143094191055,18.859543324012495,38.524912036350784,19.934841096849603,24.769155539210175,151.96427673652136,152.38250908996548,0.4864213048408617
1465,23.282309323289695,4.148591444055725,10.283900825760426,37.81301950950055,-8.93535586101288,9.952901931841268,55.814636217158835,38.422458722810205,29.810809288829034,48.09383311413495,12.29953951428098,43.0442851220198,16.845958383057372,36.105220586990185,18.924281154663767,24.99245422291652,152.41765029659996,152.61386871255732,0.4865356804135984
1466,23.268951575812835,4.003969093133634,10.206461335141812,37.63860069826869,-9.148192470198254,9.864577097417264,54.76445827357074,37.98522671850604,30.87242557418844,47.917028525528394,13.303652877627854,43.91155306742408,27.905060684436414,38.14849574166937,27.22235536053533,26.4433806078504,152.78067620975594,152.20365535927647,0.4890498985411046
1467,23.005218420498466,3.8229674152270547,9.624232980526408,37.57219037003935,-9.153948643351669,10.444464924486462,55.3470416392704,37.75256055507727,32.252456775394165,47.084789115629405,10.978284809447103,38.69090302144713,6.018087673231445,36.64607070458502,22.447732570116628,27.69428730168488,153.75260355693655,153.97241286741314,0.48611624418842186
1468,22.962238767944,4.11385318218214,10.201298778417398,37.40170356619015,-8.819046848256662,9.51069566685829,54.825844459514485,39.65739774374134,30.322155402633484,46.90067072343081,13.69523600725627,45.6206244988814,23.76712048090165,40.345933369963,28.134112731437284,27.88862047104334,152.4974405580336,151.9286104231986,0.4892031088258039
1469,22.802421506252514,3.9293832407120135,9.63040893301742,37.44326532020168,-9.25025065130282,10.652203969819464,56.022622110089486,37.97625701891556,31.62527719402182,47.4046029896233,11.89156534598365,39.36937297835115,6.140270405463836,37.080255558126495,22.140136946484482,27.798251650618283,153.26966115508597,153.5262471109542,0.4867059353712688
1470,22.700364356055573,4.495131082023022,9.475818561383402,37.82901214349302,-8.810620062014408,9.694458157777273,54.912255304814096,39.33664766202466,30.885279887705806,46.69298291882532,12.5534121581303,44.84900932724253,25.448084683874068,40.067502034430326,24.952932115579372,26.269075433288506,152.52827499696855,151.68628466251803,0.48774485422610026
1471,22.99370233379703,4.49814293741143,9.321550823198752,37.47309828764105,-8.928227529998153,10.00494155446625,55.06907491679084,38.89960078876706,30.495522641523564,46.91248358409359,13.611003122083545,45.32525669299207,28.98554748889623,40.768081832503725,26.66125551733417,26.81668511883325,152.6201751291587,151.9598620175326,0.48443721386710353
1472,22.18046266192306,4.35084238382062,9.636629462692358,37.453755547478224,-8.594930676924548,10.559181722892294,56.20975057846621,36.482976865005355,29.25094013045303,48.95535362929786,11.169453838765534,45.52561627281264,13.845883383089014,44.25938969915074,18.44871465771817,28.223686536612448,152.76953008916544,151.4633338464708,0.48713747578106764
1473,22.804798524511114,4.547655858496,9.533506947552638,37.21429852547717,-8.554877694239352,10.320974471062835,56.43458318525899,37.44736382120817,29.097367703776868,48.225831446092656,10.970396359523463,45.501974488716314,17.364026386955015,42.44958167571938,20.371586432931146,26.642743688734157,152.628124694541,151.3409429316103,0.48637212116548173
1474,23.004932894530455,4.80321351688039,9.757691395465828,37.39728981627491,-8.40421035553095,10.229071223429576,58.18326499871259,38.076495055483605,27.462339688315325,48.22459585987011,12.023742392357562,43.73511294263383,18.75099188736782,40.81906631062998,20.980958423893277,25.31136833765663,152.57738927538523,152.0266064300028,0.48332921065061274
1475,23.141648680340523,5.711063051697224,9.393864396815172,38.148205591519925,-8.464535822016671,9.258299547128303,57.72525565984506,39.260834848722624,28.77785162821364,47.12943886345931,14.387068711709404,43.78981965716815,31.189151493998718,38.661682295812454,26.774315743751316,24.68797056906638,152.89797761491306,151.87955322766962,0.4901726919435296
1476,22.98653087506264,5.494035717497468,9.414920943156238,37.68663204473164,-8.190168475325123,9.671690379473647,58.19769223106164,38.83071779757336,28.242501008142312,47.631113971700756,12.218894481804583,43.69410163950528,22.550422477566617,38.66336914418668,23.965388323770895,24.59552425367862,152.57760473564505,151.282544788655,0.4882742968697077
1477,23.01006401991512,6.566251526486582,9.355808862116124,38.36421857008689,-8.274235997428221,9.804822392116582,58.295566219659406,38.12627080658012,30.703462313185454,47.002002590476906,13.148652252005178,38.29738936582373,5.350639795726063,36.24047378753237,21.59452924048191,24.01318793731825,153.58213008133748,153.98887345999648,0.48374761304184233
1478,24.221897263609208,6.612273053461678,9.659645397296169,38.25505809543717,-8.24006020337508,9.045641984780579,57.33058793458099,40.13322323276648,29.813041183625344,46.28304561838641,14.051160515709782,46.41745088045565,26.650983817072245,41.698487931230126,22.631413647312037,26.889773477666353,153.0917035694487,151.96671978639225,0.4917530801653378
1479,24.80822222502468,6.458893382888732,8.933789023881046,37.90648415502411,-8.029182460400321,8.914402587186542,57.098942832501905,39.819834333202806,30.161103914202215,46.36680715829749,12.53032082230898,46.57826526469404,21.66165640886073,41.486142792178526,19.515068382265603,26.238771102645075,152.831682305027,152.54215300493306,0.48732910489803644
1480,24.721651789501436,6.55723072633937,8.601188612554182,37.74224774282721,-8.088709244348252,8.974517787566642,56.6634744990663,39.92614820684278,30.70607985558655,46.02369740701718,13.715865195464303,46.417328511004484,17.534880229686458,41.039129401900084,18.544929975420494,26.310148031429136,153.362626843388,153.178840409692,0.484786091386826
1481,24.92649138436603,7.168423771614357,9.516300476543625,37.9169897599755,-8.013847693868769,8.827778933665986,55.592654495533736,40.45893575022018,31.13424965311917,45.78437233807543,12.600921471296616,46.40786047955186,24.46565585119273,41.51601682468322,25.396136519934714,26.48237806548407,153.24681237680105,152.88725210120904,0.4871080254824563
1482,25.14455138545638,6.821271956288072,9.694320677443788,37.31913007531464,-7.562467999832265,7.896302944576587,54.79373881414807,40.87778348679072,31.383307042004603,44.94752289023998,11.969465799100234,47.98460353026138,19.234785082512563,40.53848455647234,21.65786351560007,27.52736623787922,152.75807491499452,152.5851264104146,0.48404058801900185
1483,24.160794169921417,6.1493890903063715,8.966437795678816,38.458534106893495,-8.330406661980021,9.093210492995398,56.42241678744418,36.84907819142681,29.283786576420894,48.995083866595195,12.191613798377205,45.100941418141446,11.817245561762832,42.00185140390423,16.864554732640947,27.028892898046365,153.23054697061264,152.5030233038295,0.49339930205711646
1484,23.724765433318296,5.877736533622141,8.42644386763542,38.07361883432773,-8.167610755200585,9.416730012465392,55.75281459733563,36.90114221378157,30.11597363377497,48.3688090588885,11.74836682016182,45.824624726153985,14.59161820762417,43.17542811388109,19.696917806022718,28.55682455029057,152.76930007740611,152.60370087387093,0.48695638134021374
1485,23.71182130705286,5.245126566134246,9.82170295449165,38.09667327360913,-8.525761093017593,9.708344127340293,54.53434427604097,35.413489422416504,30.197120482485815,49.72755493953409,8.012460166452456,44.023386305413396,15.196380673216321,41.65969380926438,23.642167329694118,28.508419617989162,152.51823228851185,152.3934074914619,0.4870250547349156
1486,23.174191166846327,4.634054015708315,10.694365330683347,37.877344354712996,-8.57098527830128,9.361812180383149,50.80957495263178,34.83000015957232,32.628030489673876,49.58342468688727,4.50146845775194,44.93875318490018,19.197779395194033,43.08456654421863,28.00939928958948,29.358084768866718,152.77657827385516,152.01540136167247,0.4895560861452926
1487,21.55798410513941,3.184896434088799,9.663189892983542,38.43588392668071,-9.064555902030477,9.750881419928989,46.33665785906507,33.04771908125042,37.6717666678456,50.251297270132284,2.278685750639653,43.822171037382645,12.85052678079877,43.49001634320329,26.10516251609168,30.639726878144046,151.9083596499899,151.28561137916017,0.4889522530781426
1488,21.65126195460023,1.9985735429423386,9.641772912619256,37.99009739371667,-9.344792702332114,9.429796894246188,42.13025278972472,32.53823111734076,40.329553893651564,50.20502731163762,-3.6250048864440885,40.49350646850442,21.45766502322139,40.74447778391475,33.396477420730704,28.663119014847354,152.92431011912046,151.7915919135237,0.4902411755844508
1489,20.63225534364946,1.0065433732958269,13.472547907615699,37.97481849986209,-9.112050205063,10.51233131470623,39.34886857007098,27.67075070517521,40.71141223608444,53.36768027043976,-12.373275589669873,39.00795210366675,18.662779879918563,44.874688344598674,18.37499076643025,31.88150613324092,153.7451791889734,153.0695803723488,0.48553248053813547
1490,18.047846206341674,-0.486269977191526,13.107117055294664,39.12451981930024,-9.4375083840566,10.775350682763031,37.82085267133189,25.388211528229675,43.22623022514574,55.80410189905473,-14.463746678527016,36.40795804719461,17.075144089939496,45.15978472159462,20.831534094932984,31.794384686811043,153.46800998945068,153.0562151060518,0.48858517160519555
1491,19.04593509476929,-0.9978317752705408,14.495731075023583,39.07387156085645,-9.949386104551238,10.514803039751833,33.63357413288169,28.065987719709824,45.897445630833374,54.35937086141789,-18.011367040121925,40.0829341986684,15.781979949440407,46.28763764210035,25.53072615266838,32.58736945663563,153.32741228382517,151.82396700834008,0.4976129588119056
1492,18.1598319591763,-2.1270271855925102,15.75209610248846,39.40765415524425,-9.86815602713041,10.425324005755801,29.86127195097653,27.468225882091645,49.09676733496616,53.759436512854506,-22.60497045024792,39.566010779208256,19.45732209007324,46.80195225849725,26.640871613683387,34.94388182527865,153.85689188484193,152.41294655239847,0.4973490856549376
1493,16.981012916405717,-2.514785453422107,16.5250381134472,39.21547212523621,-11.226246663509755,11.804334349843067,29.359051335757968,28.883153915176806,49.77433269477257,54.35517813499038,-23.488968693298403,41.52408146459044,18.18968820610257,48.9058261626331,27.66037416386129,36.394452215726645,153.70334875251146,152.4274232484557,0.49864229385861525
