,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
,flexion,bending,twisting,flexion,bending,twisting,left_flexion,right_flexion,left_abduction,right_abduction,left_flexion,right_flexion,left_flexion,right_flexion,left_twisting,right_twisting,left_flexion,right_flexion,ratio
frame,,,,,,,,,,,,,,,,,,,
1068,33.45436423641263,4.1953986164483865,5.267038483704789,18.978917309612516,3.082772932860209,2.9257118247078093,53.389557499580405,44.81487735916329,20.249241075088335,17.137948769352278,23.72840366017506,0.6637448531034238,7.735744535069024,15.966462324247857,21.589416535483153,33.308577102361454,155.28541883083543,144.94046572034514,0.583455670945407
1069,33.624501716290865,4.559190227245281,5.105062394414213,18.808446154836105,3.2160010974788804,3.253543977440143,53.18052760910794,44.57707971220955,20.195775516820973,18.07692401687254,26.394598355607414,3.39455914003247,9.740093146512077,15.944885503244178,20.90720962663081,31.77565785960398,155.34680168637598,144.57623462967533,0.5853442152926848
1070,34.07837211061002,4.396949039244262,5.0445268876425216,18.734354136982482,3.1136881266149032,2.6388500330990277,51.36990659895997,44.50681227274282,22.505125801944047,19.34238228422457,27.212184915848965,5.754282294429515,9.767901457256345,15.42713340410481,20.03191118275587,30.88766071546536,155.38933017199284,144.60051515219808,0.5842578366093825
1071,34.433517074624746,4.014091725872703,4.789426408123516,19.114168543848628,3.253704402606587,2.9341938624721005,53.28649853175699,45.712124633206855,18.454784605822894,17.33193134837464,30.402913944833415,7.694942280107895,10.378887550354033,16.016255170488886,18.603259611230698,30.437564895213768,154.82715744721375,144.31172148259344,0.5823862596649017
1072,35.28473196999859,4.1862417723210115,4.663063474489598,19.117496356982297,3.147331626953431,2.9024500787286245,52.321098937215936,44.94470927138775,18.774755676552573,16.910203677427063,31.400044372151925,9.857067759907551,11.153797518380815,18.498589834912785,18.516975753187644,30.572210191694694,155.16951801260674,143.8059137079254,0.5868792896630838
1073,35.44486418700001,3.620881174890826,4.136376040356492,19.24012322651214,3.226897600317102,2.9088286687006506,52.59079292978191,46.040801487590755,17.988087201988904,16.289509544952196,30.29561543256122,10.285192766854266,12.235505994905987,18.98303785823382,21.611895107513014,31.158045495884082,155.16252907225171,143.87839036402315,0.5854295477208736
1074,35.43232099591617,3.994750722023639,3.946627262868946,19.384411631618626,3.2691804447468655,2.988556043853459,51.52639947103032,45.68812194979563,20.64064693459393,16.85595784655267,33.40796015837097,10.945245173342116,11.143174975095878,19.210608011676765,17.42498578322487,30.73089616087283,154.7885067238131,143.53371973799506,0.5850255329398883
1075,36.3549887279345,4.467014106066188,4.837058083418896,19.49201041741873,3.2807934915253867,2.9961835318511083,50.56547963499841,44.863160727886395,20.847155205249138,17.640062070296793,33.108028638677325,12.226652307252166,10.720929956765179,16.923398402130243,17.136264266850006,28.720375156710332,154.75843575924148,143.32612087670796,0.5861647000473632
1076,35.99871765854458,4.980134971780885,5.35419474020362,19.607864187960583,3.083726821824172,2.8263650367437694,48.665220244415195,44.5731651068991,22.254753023260847,17.14460451645651,32.22335341327138,12.043452290873006,9.316844002988399,14.932632170592216,15.668373769267625,28.161918603574733,155.07571233464117,143.3104209036419,0.5872622615946821
1077,35.577261817329074,3.9366795771386904,4.193155530656824,19.85439873737338,3.260557482020971,3.3621949678614342,49.24915383183432,45.16023596399589,20.642158655612917,16.625641557925718,32.609915687917876,13.962938839873729,10.410784082778779,16.03567552580475,16.66127808379217,27.62119716072594,154.84157470080447,142.83029083941688,0.588073993955758
1078,35.22810160011066,3.9774936453776633,4.325572253398171,20.038086864399176,3.2327804845568124,3.219014488029154,49.69437035997737,44.53319291923725,20.391037198491063,15.616903078722018,33.9660595521965,13.150984011900249,9.769291274274497,15.740761459210102,14.842414977596846,27.08428961421336,154.72463113362514,141.85656154546533,0.5939716397886509
1079,35.27656867291732,3.571864262741684,4.122529065201156,19.8644111078825,3.187545841932291,3.0540464522177784,49.065062037501264,44.79902932690709,22.0475717719238,16.193655025606105,34.53981330871592,13.392659156836089,10.294505995851035,15.038828169794522,14.392794176521086,26.68554369498824,154.94921466724276,143.06354268649415,0.5887027545076873
1080,35.18200617309148,3.8055138624157507,4.337596042137325,19.902748552811346,3.169447229175333,3.051167631901764,49.344483984291,44.60779066746579,22.27990585658263,15.779582266506623,34.280517894717704,12.94929827829121,9.634648303485104,14.828275539096733,14.629591763296418,26.4697346888383,154.85479778616784,142.59221581867797,0.5911236715792612
1081,35.24250753325191,3.384914325617757,3.540014472083615,20.074145028580777,3.1664945605355967,3.0823975601148,50.63978276257697,44.674470147810865,20.79625071224109,14.917200273519867,35.49539615898618,12.4234842668818,9.913976897565636,15.48375066539407,14.749197613520316,26.635796062756995,154.99124710700846,141.95487068248374,0.596366765451612
1082,34.78966638864628,4.335095179023696,4.8945235330503625,20.075309866344305,3.5034729381728624,3.7615267360832454,49.7390715701855,44.52386546539594,22.105419288958558,15.190078057460894,33.00134932414032,11.204072230052276,8.673009737553272,15.221234947436079,15.203470556418246,26.77949271190795,154.8197651771379,142.65367462825017,0.5936658076561974
1083,34.73240944044058,4.652471488364739,5.065875641062721,20.262490359296773,3.614336493719648,3.9155714209486656,50.186210125128326,44.19488544422259,22.026955330291884,15.319121520139689,33.38812557420587,10.663595176342938,8.655229327937167,15.444846204315425,15.262769213548403,27.28554452002578,154.59425052042485,143.0393962028629,0.5906252464651867
1084,35.05741104675663,4.185626878371366,4.493794759324641,20.372149814419323,3.4865204413386124,3.865982999455678,50.50781705996923,44.61640506108171,21.305358419040687,15.938878597793561,31.914233560565734,11.415957620907136,8.81422249934546,14.902879881885433,16.957228499168117,27.282553022849996,155.04974971262382,142.9054991282415,0.5947831344374868
1085,34.880096828888924,4.264437289667313,4.605404984425139,20.474429646807206,3.5543587490812456,4.097863389748553,51.725687770269985,45.24761215633373,19.169833299841002,14.529960392716063,32.93419542479808,11.96832364691626,10.098594087511518,15.973995943093874,17.171108387308465,27.483178062612225,154.3738454072694,142.36766102339814,0.5924584765185475
1086,35.25637881025715,4.310049596485214,4.727169689604748,20.378273262945108,3.52804976686744,3.8317530915264486,50.992994226066145,45.40385471336705,19.991491685963396,14.713876059339768,33.100079159634646,13.946500579942509,10.511531440591275,16.27842856393013,17.247370746099627,26.731360355885442,154.53845273987082,142.3232096458271,0.5939705451317201
1087,35.041431214650075,4.297125057399953,4.678574929133961,20.702659190700164,3.6854663680247057,4.149679248561138,51.55614996450092,45.90542074056094,19.506506547633208,13.870107928014633,32.92506528951118,14.066392154648241,9.840826283494396,16.156080833118075,16.832410946831637,26.25845085767436,154.1441843363015,142.38804330614266,0.5917397311430949
1088,35.25471459628231,4.15903957903906,4.481448206099781,20.832497657768496,3.612943921463412,3.9434112563507893,52.041116653002746,45.741152441887635,18.18875350680416,14.079007606443952,32.605449239251556,13.34807517784293,10.380809337856174,17.133587917694214,17.70224787136008,27.10268503480036,154.33674665299247,142.61212542569922,0.5918438816542173
1089,35.200463962197915,4.921273837114569,5.4079430927681,21.07138904394396,3.5649026666986003,3.953989373449862,52.637349590317285,45.2908234163574,16.63414352274185,14.173690439634157,34.295436939442055,13.144341525796918,9.776498859098046,17.993614336333746,15.228020191462228,27.256239012645793,154.36752173496117,142.78495706787717,0.5908428685406647
1090,35.07733080345511,5.251900954055699,5.862764964344404,21.095511874199154,3.5794756982016196,3.9848203894499017,52.515397527324154,45.06762377808559,17.28012501949422,14.191518564029067,34.74040412660905,12.54092307188354,8.873198565093041,18.19457521360559,14.248027387744159,27.684875352737336,154.49058146565818,142.49204167973124,0.5929548264315404
1091,35.225293033502524,5.44354196027939,6.002959283460538,21.08575573563807,3.629127659864537,4.053028266203416,52.73990916458223,45.47233430845597,17.15898469058078,13.89755687590818,34.464868197134706,12.973527950792587,8.84413930461469,18.30626764681653,15.409339053664993,27.969010125835723,154.61237465309833,142.00954785880432,0.5959048019609582
1092,35.17628231887112,5.332072849203627,5.821804372467207,21.16531764378109,3.439864327220448,4.058979149628984,53.320394939813866,46.0134923311777,16.041172935350346,14.948249972646934,34.12133536994247,13.937770306036171,9.19363764995346,16.98039590956716,16.989782344861048,28.074362422622016,154.79110180389813,142.1195329341208,0.5961084913365549
1093,35.48210370039054,4.906651931657976,5.411267831406415,20.833574620861242,3.652772414916413,4.483109017468946,53.585718952406694,45.98140472396875,14.744656922327053,15.71565768113389,37.525905502675215,19.34538823252153,7.9802403492739264,18.122259010483695,14.834210403129134,26.607211794409352,154.57431633089934,141.8460091738025,0.5965294852639591
1094,35.054537792568084,4.530163353198091,5.202735853667153,20.472977302429324,3.235543807214711,3.9479048385384674,52.779119987679906,45.965273195323704,15.90220065217487,16.160715936272595,40.19184193303141,24.865948229378205,6.700818674973565,18.504530681561786,13.383121493159692,23.980525408836684,154.6568523698903,142.07831220081258,0.5962862481549591
1095,33.63632144637563,3.8047836105626516,4.70651117767772,20.651180153335428,3.38070858620722,4.318678753039173,52.92908197201044,46.22464267017702,15.55091934120361,14.447782175130499,42.777258365313315,28.30883434143159,10.313974760451647,20.39653914444622,14.715867707351343,21.882452139315696,154.0799356135833,141.49453809358303,0.5955353070620597
1096,33.56289918510328,3.1141361733105413,3.7287711448531966,20.330381722713476,2.922346856605671,3.4934575073869527,52.376090507311005,45.79789729756911,15.40430049876916,13.309986318211827,42.84487218250186,31.98534082969465,12.869638512602208,20.602719378447503,15.873527880391258,19.05864360337619,154.18124355880994,141.91013043572622,0.5946008009869409
1097,33.07427725375767,3.0223005845780477,3.9859661661287866,20.327888471961685,2.503106759077369,3.0351191928632435,52.06601697577,44.7851537299465,16.57998615907657,14.602851313087271,42.54567941652974,30.6819129543466,14.203173402836422,19.900728135032164,17.064843609629385,18.99775517705023,154.13459305592596,141.87840432283878,0.5950511838379977
1098,32.39997151310786,2.884067614518159,3.9200803168125264,20.530259018835558,2.425953873409327,3.3319590371915857,52.18851612612798,45.309700474269164,16.381062096240527,13.69409719512727,41.81625517435296,27.498065079197616,13.429936882886796,19.904192727415143,17.479107032415634,20.890639748370965,153.91620418017436,141.1347302484953,0.5972191963956519
1099,32.24464666191312,3.568844395723744,4.08149780523724,20.574654059407454,3.022144110451208,3.551562863292163,50.56341006890344,42.07961917316027,17.626423682770735,15.1116940490203,41.07203295902252,17.465296134141127,13.323145425529798,16.809088185988152,15.245916739810738,23.61748699804037,154.0527613015237,141.49648176092649,0.5940319414985663
1100,32.109641439187854,3.9676997165242227,4.227324785389599,20.42089159618137,3.1092039829856475,3.1710882752116167,49.972421036158096,41.11201252458844,18.00850282263805,13.409767724241476,38.193471069033535,10.545807342902862,12.372793944098099,20.21828745458431,16.782947831644314,28.99987204327776,154.2886608223993,141.3701592204768,0.596574882021999
1101,32.519476464012214,4.06331353085244,4.495078684227907,20.248637796362935,3.1888661142598806,3.6387751331100877,49.53906365478164,39.811866603396425,19.447348418607675,14.969886900205594,34.32014583207946,7.011449975808262,8.30635997364144,16.477858152592358,15.050991298950741,27.853762052321372,155.05700529259607,142.63187133553336,0.5954685199798122
1102,32.988729486206424,3.810257734159677,4.472075005045999,19.92132320096504,2.932613035699106,3.3471824787980964,48.899436155448,40.5463446279436,20.45407997795634,15.402077932494052,30.229107194737892,6.484755225194405,8.351356299444888,14.553966396438593,18.42502568901883,28.1605251779379,155.24380962338537,142.32290240784434,0.59830622407719
1103,32.01511768464309,2.7403495740536385,3.984541946205301,19.740249709455245,3.1372976599161433,3.522950238186664,49.27897773103649,41.72673473725396,20.84760141545054,16.121727247607396,28.46838092477033,6.8608208697202,9.02531175845016,13.303895140459169,19.429931542723175,28.472217042414172,155.30599594886826,142.57159460546626,0.597887213393717
1104,30.75693505908879,1.7568181285869002,2.9786607003815315,19.649407770971614,2.877382639430209,3.5787215123249343,48.89163148866251,41.086827842853296,22.14919612667184,18.507057064315816,26.62431060027859,10.669361177756997,9.18795843442668,18.440937001867223,19.562073463240694,29.15663837146292,155.13400680210057,142.5469657306124,0.5973782552390459
1105,29.871975967529025,1.9275861575136304,2.7153354599581623,19.098581119084248,2.020521678714104,2.1252572293394336,49.928868712529635,44.295796793202896,20.195706601241667,13.490562565621687,27.986591656774507,22.446915103855574,7.0972815288570885,18.508589302965397,16.887895281249385,19.12328241155688,154.90607305026856,143.33748048255447,0.5944374931221574
1106,28.55898213879908,1.4449292081259983,2.4365631842060136,18.650867872795573,1.999518446012587,3.0684318660316334,49.41667106759459,37.55534060889012,22.200430166066,21.540403730009047,28.732038683427376,21.502287194277912,5.5674897628853115,14.501682542264884,17.135778889485394,21.651059024668783,154.96423398444952,143.9664141687898,0.590791772575805
1107,26.382452442312427,0.6724885096770805,2.4400839177684683,18.42644805577051,1.7350821187914676,3.1663703367495315,48.38032061091397,36.508662610189944,22.76806081297771,21.93589991115836,28.786059630242363,20.960847358115146,8.31146390784874,16.971944866153535,19.138790275620813,22.886697194120842,154.78745368937396,143.6558617003434,0.5919252596635626
